Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2008-05-30,0.0962390005588531,0.0642319992184639,0.1604149937629699,0.099821999669075,0.1312949955463409,0.1949809938669204,0.0759510025382042,0.0684340000152587,0.1086309999227523,0.025232,1.420019,0.092991,5.020262,0.412192,0.002298,0.001915,0.583595,1.251036,9.951252,iq1,8
2008-06-30,0.0956550016999244,0.0628219991922378,0.1598100066184997,0.0994269996881485,0.131755992770195,0.1943539977073669,0.0743580013513565,0.0704860016703605,0.1113319993019104,-0.017304,1.420524,0.093471,4.991232,0.503974,0.002371,0.001963,0.491692,1.329193,9.974236,iq1,0
2008-07-31,0.0954210013151168,0.0617870017886161,0.1558579951524734,0.0984300002455711,0.1317470073699951,0.1961469948291778,0.0740659981966018,0.0746570006012916,0.1118870005011558,-0.113866,1.426336,0.094803,7.005172,0.439743,0.002575,0.002136,0.555546,1.277895,9.918948,iq1,8
2008-08-29,0.0952019989490509,0.0605349987745285,0.154581993818283,0.0964979976415634,0.131973996758461,0.1989279985427856,0.0761990025639534,0.0740630030632019,0.1120200008153915,-0.132581,1.427871,0.095921,6.973915,0.446063,0.002564,0.002115,0.549258,1.292917,9.903941,iq1,8
2008-09-30,0.0948460027575492,0.0593120008707046,0.1536049991846084,0.0957249999046325,0.1317020058631897,0.199071004986763,0.0753009989857673,0.0782520025968551,0.1121879965066909,-0.346075,1.428021,0.096611,7.00362,0.438826,0.002485,0.002018,0.55667,1.266549,9.606205,iq1,9
2008-10-31,0.0950099974870681,0.0589979998767375,0.1531330049037933,0.0952560007572174,0.1317680031061172,0.1996690034866333,0.0745500028133392,0.0782359987497329,0.1133799999952316,-0.81312,1.42732,0.096881,7.097747,0.520873,0.002557,0.001968,0.474602,1.346657,8.008174,iq1,1
2008-11-28,0.0946220010519027,0.0591050013899803,0.1515450030565261,0.0964329987764358,0.1317239999771118,0.1975329965353012,0.0746389999985694,0.0789320021867752,0.1154669970273971,-0.969297,1.429128,0.096448,8.459119,0.559141,0.002724,0.002093,0.436042,1.328332,7.424038,iq1,0
2008-12-31,0.0905560031533241,0.0584179982542991,0.1495669931173324,0.0960669964551925,0.1316229999065399,0.1765130013227462,0.0732529982924461,0.0789939984679222,0.1450089961290359,-0.935352,1.42175,0.097118,8.898294,0.665003,0.002552,0.00195,0.330495,1.381579,7.350049,iq1,6
2009-01-30,0.0904069989919662,0.0587499998509883,0.1486220061779022,0.096281997859478,0.1316840052604675,0.1767829954624176,0.0734769999980926,0.0792480036616325,0.1447460055351257,-1.115446,1.422381,0.09728,9.181677,0.646098,0.002537,0.001958,0.349406,1.310799,6.85814,iq1,8
2009-02-27,0.0901760011911392,0.0595219992101192,0.1466149985790252,0.09757000207901,0.1314750015735626,0.1755769997835159,0.074484996497631,0.079475998878479,0.1451040059328079,-1.407601,1.422875,0.097045,9.384985,0.643139,0.002534,0.001979,0.352348,1.284806,6.326993,iq1,0
2009-03-31,0.0901610031723976,0.0605619996786117,0.145699992775917,0.0977440029382705,0.1314069926738739,0.1754319965839386,0.0751459971070289,0.0793770030140876,0.1444710046052932,-1.322932,1.42201,0.097305,14.647733,0.781054,0.002235,0.001751,0.21496,1.327707,6.325415,iq1,13
2009-04-30,0.0903970003128051,0.0617090016603469,0.1427170038223266,0.0987339988350868,0.1310579925775528,0.1759440004825592,0.0758640021085739,0.0797310024499893,0.1438480019569397,-1.312625,1.42242,0.097061,14.746068,0.783724,0.002173,0.001709,0.212394,1.338061,5.781028,iq1,0
2009-05-29,0.0901369974017143,0.0625049993395805,0.1399649977684021,0.1005659997463226,0.1304509937763214,0.1746329963207245,0.0754410028457641,0.0808719992637634,0.1454280018806457,-1.12321,1.425428,0.096608,13.574976,0.754853,0.002633,0.002132,0.240383,1.389918,5.48377,iq1,0
2009-06-30,0.0902009978890419,0.0630749985575676,0.1396930068731308,0.1011290028691291,0.1300150007009506,0.1745200008153915,0.0736010000109672,0.0809580013155937,0.146806001663208,-1.065965,1.426994,0.096762,14.951268,0.768352,0.002821,0.002298,0.226529,1.45121,5.610563,iq1,13
2009-07-31,0.0897369980812072,0.0640489980578422,0.1368300020694732,0.1034960001707077,0.1290110051631927,0.1722099930047989,0.0744879990816116,0.0821949988603591,0.1479829996824264,-0.964008,1.427347,0.096424,15.054836,0.769833,0.002821,0.002298,0.225048,1.442815,5.450433,iq1,0
2009-08-31,0.0901120007038116,0.0646359995007515,0.1355260014533996,0.1040470004081726,0.1292610019445419,0.1710440069437027,0.0746629983186721,0.0826369971036911,0.1480749994516372,-0.78212,1.431363,0.096262,17.473441,0.786639,0.003161,0.002578,0.207622,1.477952,5.819442,iq1,13
2009-09-30,0.0903460010886192,0.0645980015397071,0.1349849998950958,0.1044230014085769,0.1296530067920684,0.1707050055265426,0.0744270011782646,0.0825430005788803,0.1483179926872253,-0.427277,1.434119,0.095862,18.098876,0.755278,0.003679,0.003002,0.238041,1.44454,6.274726,iq1,11
2009-10-30,0.0903029963374137,0.064810998737812,0.1341399997472763,0.1049309968948364,0.1296519935131073,0.1705559939146042,0.0748770013451576,0.0825980007648468,0.1481309980154037,-0.586278,1.437558,0.095298,18.334884,0.671191,0.004289,0.003539,0.32098,1.401269,6.539076,iq1,12
2009-11-30,0.0903579965233802,0.0653259977698326,0.1329360008239746,0.1048619970679283,0.1293590068817138,0.1695190072059631,0.0714529976248741,0.0825320035219192,0.153656005859375,-0.458673,1.437087,0.095407,18.1205,0.542936,0.003787,0.003344,0.449933,1.319873,6.388867,iq1,11
2009-12-31,0.0903680026531219,0.0657059997320175,0.132883995771408,0.1045389994978904,0.1291459947824478,0.1693519949913025,0.0714799985289573,0.0829859972000122,0.1535390019416809,-0.416336,1.438556,0.095053,17.290539,0.476736,0.003963,0.003627,0.515674,1.261374,6.332049,iq1,9
2010-01-29,0.090388000011444,0.0658959969878196,0.1327670067548751,0.1045470014214515,0.1295859962701797,0.169296994805336,0.0717270001769065,0.0825560018420219,0.1532360017299652,-0.590074,1.438618,0.095089,17.148056,0.459745,0.003882,0.003309,0.533064,1.267375,6.46709,iq1,9
2010-02-26,0.091168001294136,0.0672369971871376,0.1318870037794113,0.1045320034027099,0.1295669972896576,0.1689179986715316,0.0721810013055801,0.0827879980206489,0.1517219990491867,-0.596739,1.440858,0.094709,17.90075,0.443585,0.003716,0.002971,0.549728,1.256178,6.477492,iq1,9
2010-03-31,0.0911040008068084,0.0671959966421127,0.131983995437622,0.1041349992156028,0.1294779926538467,0.169854998588562,0.0721260011196136,0.082517996430397,0.1516039967536926,-0.506584,1.442008,0.094291,18.198986,0.490326,0.003797,0.002968,0.50291,1.263734,6.432687,iq1,8
2010-04-30,0.0914760008454322,0.0673210024833679,0.1317770034074783,0.1038210019469261,0.1294810026884079,0.1697729974985122,0.0720369964838028,0.0827210023999214,0.1515929996967315,-0.451507,1.441185,0.094422,18.458162,0.473675,0.003366,0.00263,0.520329,1.232496,6.342477,iq1,9
2010-05-31,0.0914739966392517,0.0686710029840469,0.1308429986238479,0.105162002146244,0.1289619952440261,0.1681450009346008,0.0723560005426406,0.083186998963356,0.151200994849205,-0.416946,1.439279,0.094459,18.646927,0.508909,0.002942,0.002304,0.485845,1.258977,6.434996,iq1,0
2010-06-30,0.0914430022239685,0.0694169998168945,0.1272320002317428,0.1048609986901283,0.1289670020341873,0.1684200018644333,0.0727270022034645,0.0832770019769668,0.1536539942026138,-0.504096,1.441904,0.094185,18.992817,0.508018,0.003341,0.002687,0.485954,1.258723,6.453753,iq1,10
2010-07-30,0.0912920013070106,0.0705559998750686,0.1248480007052421,0.1040090024471283,0.1288439929485321,0.1707080006599426,0.0736450031399726,0.0812480002641677,0.1548500061035156,-0.458947,1.444543,0.093736,18.967255,0.540133,0.003834,0.003062,0.452971,1.266894,6.269394,iq1,1
2010-08-31,0.091388002038002,0.0712670013308525,0.1243340000510215,0.1038379967212677,0.1289480030536651,0.1703869998455047,0.0740400031208992,0.0812349990010261,0.1545629948377609,-0.545704,1.444225,0.094009,19.736255,0.482031,0.003152,0.002477,0.51234,1.231447,6.1661,iq1,8
2010-09-30,0.0912410020828247,0.0721469968557357,0.1238579973578453,0.1035600006580352,0.1287380009889602,0.1702820062637329,0.0744170024991035,0.0814250037074089,0.1543319970369339,-0.464608,1.444393,0.093978,20.065485,0.466932,0.002919,0.00222,0.527929,1.211404,5.934246,iq1,9
2010-10-29,0.0913690030574798,0.0723220035433769,0.1242000013589859,0.1037319973111152,0.1289100050926208,0.1700399965047836,0.074412003159523,0.0809980034828186,0.1540160030126571,-0.364081,1.44314,0.093628,20.100985,0.512231,0.002876,0.002148,0.482745,1.229096,5.979667,iq1,0
2010-11-30,0.0914700031280517,0.0731950029730796,0.1240739971399307,0.1036709994077682,0.1286389976739883,0.1706939935684204,0.0747369974851608,0.0808689966797828,0.1526509970426559,-0.399724,1.445161,0.093652,20.583517,0.51321,0.002814,0.002159,0.481818,1.222722,5.92547,iq1,9
2010-12-31,0.0915360003709793,0.0744400024414062,0.1239240020513534,0.1034760028123855,0.1283559948205948,0.1706220060586929,0.075373001396656,0.0805319994688034,0.1517419964075088,-0.328642,1.445294,0.09348,20.821078,0.521671,0.002702,0.00208,0.473548,1.212852,5.782823,iq1,8
2011-01-31,0.0920450016856193,0.0745709985494613,0.1230420023202896,0.1037710011005401,0.127929002046585,0.1709640026092529,0.0760999992489814,0.0811910033226013,0.1503870040178299,-0.385645,1.445569,0.092998,20.882607,0.531836,0.002635,0.002044,0.463485,1.237865,5.768685,iq1,0
2011-02-28,0.0917569994926452,0.07498200237751,0.1125430017709732,0.1044590026140213,0.1277579963207245,0.1697939932346344,0.0739760026335716,0.0915720015764236,0.1531600058078766,-0.274105,1.448388,0.092332,21.186916,0.501433,0.002568,0.001921,0.494078,1.213071,5.759468,iq1,0
2011-03-31,0.0920860022306442,0.0804269984364509,0.106184996664524,0.1032890006899833,0.1280789971351623,0.1695410013198852,0.0763659998774528,0.0919699966907501,0.1520559936761856,-0.286352,1.460145,0.089117,21.254129,0.472881,0.004082,0.003092,0.519945,1.231017,5.743699,iq1,7
2011-04-29,0.0922819972038269,0.0816090032458305,0.1070090010762214,0.1029840037226677,0.1276260018348693,0.1698150038719177,0.0768769979476928,0.0930249989032745,0.1487720012664795,-0.198407,1.460511,0.088456,21.275745,0.487807,0.004337,0.003185,0.504672,1.224012,5.657273,iq1,1
2011-05-31,0.0926679968833923,0.0834409967064857,0.1070310026407241,0.1021530032157898,0.1280989944934845,0.170086994767189,0.0789749994874,0.0922150015830993,0.1453299969434738,-0.193493,1.462222,0.087069,21.443081,0.494959,0.004204,0.002749,0.498088,1.201824,5.623014,iq1,2
2011-06-30,0.0930680036544799,0.0847499966621398,0.1077419966459274,0.102130003273487,0.1285520046949386,0.1691190004348755,0.0804010033607482,0.0915189981460571,0.1427190005779266,-0.14756,1.463298,0.085667,21.391788,0.477431,0.004532,0.002961,0.515077,1.194288,5.709169,iq1,9
