Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2006-04-28,0.11553999695524576,0.09731800036640462,0.10176999791137875,0.09476599771703782,0.06729800203965602,0.09065700254844872,0.1868019984155745,0.11762799980023503,0.1282210042460188
2006-05-31,0.08630491308001227,0.0875799147539698,0.07570992245644684,0.0769219220842459,0.1756278298068268,0.1399058633499477,0.1744038198551858,0.08096291922037231,0.1025828953929925
2006-06-30,0.10451299697160724,0.09536100178956983,0.09738899767398833,0.09068900346755983,0.10512199997901914,0.09909799695014952,0.18994200229644775,0.09836000204086302,0.11952599883079525
2006-07-31,0.10432189640808091,0.09603490706747429,0.09535590653831229,0.0928879041979681,0.10611689593061095,0.1005959020521732,0.19138780357425306,0.09612890349774081,0.11716988073338645
2006-08-31,0.10398600250482552,0.09637200087308882,0.09521900117397303,0.09332100301980972,0.10602699965238574,0.10059899836778642,0.19418799877166745,0.09299299865961073,0.11729499697685244
2006-09-29,0.10121710197534087,0.09507609639406817,0.09724709342318343,0.09283209105333769,0.10604010599355472,0.1002431015099026,0.1910141960150605,0.0973400991129367,0.11899011452261526
2006-10-31,0.10098400042194128,0.09640400183501842,0.09846799894025922,0.0956489972446039,0.10644400199088457,0.10095799789546425,0.19006200276361415,0.09252999791897834,0.11850100098923591
2006-11-30,0.09954510062559231,0.09661809243415512,0.09955309510649475,0.09653409450526958,0.10676210522174831,0.11870612046058493,0.1922541973725576,0.05948305808936598,0.13054413618423133
2006-12-29,0.08885891059716025,0.09841289976739456,0.09789590449593066,0.09933990007976734,0.10541789139809123,0.13327486918246392,0.19282581032321913,0.0590649402536303,0.1249088739023424
2007-01-31,0.09152008960017734,0.09909309838867138,0.09842010166007184,0.10266010473001219,0.1055541068921655,0.13591613287145002,0.19227919165871785,0.054024054663505086,0.12053311953522873
2007-02-28,0.08889599856400493,0.09908500276846813,0.09887099974277985,0.10388100108548624,0.10764099617436157,0.13294699738566948,0.19049300182427092,0.055098000708602365,0.12308800174635649
2007-03-30,0.08623000298611821,0.10131000057838854,0.10287299828881769,0.10501699972910435,0.08860699898456781,0.12317399772386252,0.1923819943694919,0.06298000412419441,0.13742700321545448
2007-04-30,0.08714800328016283,0.09871999919414523,0.10311800241470333,0.10852699726819995,0.10673599690198894,0.13594700396060946,0.18716199696063995,0.05668000131845472,0.11596199870109554
2007-05-31,0.08623508777843236,0.10020409842840727,0.10463210210726916,0.10942811268096495,0.10830811048512762,0.13720013487948537,0.1834951832022857,0.05397505486501265,0.11652211557301495
2007-06-29,0.08596199846970284,0.10087999814242118,0.10701599836739892,0.1121210021390133,0.10878799977289139,0.13708900068427254,0.18197800422435267,0.049780000557526884,0.11638599764242023
2007-07-31,0.08721491215235908,0.1018129021523711,0.10959489173503183,0.11461988611702027,0.1092138917740095,0.13608686501088385,0.17095882577446675,0.055590943087705166,0.11490688219615239
2007-08-31,0.08742100000381473,0.10153000056743623,0.11042000353336334,0.11582099646329884,0.11059699952602384,0.13659499585628515,0.15678800642490384,0.06595999747514723,0.11486800014972684
2007-09-28,0.08940900117158891,0.10033500194549563,0.11281099915504453,0.11924900114536283,0.11096599698066713,0.13334900140762332,0.15295299887657163,0.06828600168228151,0.11264199763536453
2007-10-31,0.10008700191974644,0.10838200151920314,0.10619699954986574,0.11222600191831586,0.13412599265575414,0.11897499859333036,0.13812300562858584,0.07086099684238432,0.11102300137281415
2007-11-30,0.09754800124129659,0.10845000377632684,0.1071389996047243,0.11350300247596952,0.13443699579266452,0.11948099821419265,0.12818800008437037,0.07995300054515152,0.11130099826530371
2007-12-31,0.0921889997436777,0.10074800327977534,0.11909099756994089,0.12937200165817145,0.11219400251056258,0.1339910040348098,0.13198499479878686,0.07189399802605803,0.10853599837821723
2008-01-31,0.09211400082622465,0.0895949967980758,0.11200100100039687,0.13072800538891552,0.11853999556198716,0.15651300432895873,0.11887399763707815,0.07482699994126704,0.10680799851709605
2008-02-29,0.0863469994541034,0.0759359976346492,0.1030370004701391,0.09973900094433868,0.17691199613296982,0.15276999885417525,0.11300600404296816,0.06748899867749954,0.12476400378915668
2008-03-31,0.08952508864076346,0.0921420927870306,0.11537911341191225,0.11259311502782561,0.13850513517624227,0.1211631241132217,0.11176711303586624,0.09906809982005788,0.11985711798708
2008-04-30,0.060899061642019386,0.0704550704077405,0.08477908672978854,0.09936210039408878,0.23718623743615258,0.1517341465372049,0.10033410411281143,0.09190009057940679,0.10335010216078709
2008-05-30,0.059380057657045786,0.06861706942602074,0.08505908664605072,0.10006810247221348,0.2623352633547608,0.1493151480970701,0.10023109898605728,0.07866707818251056,0.0963270951782704
2008-06-30,0.06286493372990848,0.07129292522928128,0.08576391270485292,0.10318189988751272,0.2294817659962428,0.1556678499319264,0.10271790054292476,0.08317091953081475,0.10585789244653586
2008-07-31,0.06528600305318831,0.06739699840545652,0.08438599854707711,0.10519500076770782,0.18239000439643863,0.15673699975013733,0.10354200005531312,0.10509400069713593,0.12997299432754514
2008-08-29,0.07552707228884556,0.06725607026411103,0.10042009767795351,0.10935710776221257,0.15397015570127004,0.1634661685004861,0.09903109946203406,0.10218710147503388,0.12878512686805332
2008-09-30,0.08335799785970151,0.07884000300496811,0.1039389975662455,0.1009650014412776,0.13097399570773532,0.1622490000892356,0.10592299778702105,0.09099999883025885,0.14275200771355637
2008-10-31,0.10853878342811789,0.09218681822667057,0.09650180591282255,0.1206467573841588,0.09412181210036842,0.11568877097524242,0.1240757535971555,0.10398279229262222,0.14425670608284152
2008-11-28,0.0874610888386131,0.07846907851388632,0.12074811800941598,0.10069509888029209,0.11595411167961991,0.18363818842082522,0.09105309180960962,0.11180811278878897,0.11017311105894874
2008-12-31,0.09816999733448023,0.09312000125646591,0.11213400214910503,0.10609800368547442,0.10663799941539763,0.15798099339008334,0.10622800141572952,0.10787399858236313,0.11175700277090073
2009-01-30,0.056735001715775564,0.05717099851806088,0.10221700408390534,0.07305099842343848,0.2536560008438528,0.18029199607779087,0.08527000280197712,0.09356699918794256,0.09804099834725631
2009-02-27,0.07226700281897928,0.053373999495998026,0.10489600073623652,0.06688299725291875,0.2533580045896917,0.1817029999069646,0.08145400076021253,0.09468899596714232,0.09137599847185608
2009-03-31,0.1035699985655397,0.04797700011747331,0.1333400001128018,0.06760600158865744,0.1255049994177744,0.17133200040957336,0.08412600245977936,0.1639100002951175,0.10263399703328316
2009-04-30,0.0732929999135956,0.053185998997196525,0.13674899833836407,0.06916999765358865,0.21791200177437065,0.15828800083482258,0.06325200152954456,0.12504200544176985,0.10310799551674726
2009-05-29,0.09195909075855514,0.049207046959826646,0.13411913691345756,0.06239606290069494,0.20759720810077106,0.15007615059709578,0.05406805270203205,0.15217815518151703,0.09839909588604981
2009-06-30,0.07283200242185588,0.04239400056309254,0.13070399913150074,0.06273399968370046,0.19011699940878535,0.19330499850245197,0.04737999982334676,0.16301600452867143,0.09751799593659491
2009-07-31,0.08061891880963706,0.04319595671106752,0.13841986144571536,0.08322591904178955,0.16738983543494504,0.1734668208806156,0.03856196101110622,0.16978883056720995,0.10533189609791355
2009-08-31,0.07687092262499022,0.04624095361196086,0.13251087102872858,0.0868159103128623,0.12925686304044026,0.16386984136429797,0.03630396411428498,0.2132717900102769,0.11485888389215788
2009-09-30,0.07439092542544395,0.04791795130845562,0.1335118714172639,0.06896392795705558,0.12636687609296418,0.13181786440683335,0.046358952408439645,0.1976498023875176,0.1730218285960261
2009-10-30,0.09191709247894879,0.06935806791470267,0.15847215976766804,0.10353110636151022,0.12812013304306438,0.19143518546458224,0.07873807512895814,0.06668906611453633,0.11173911372602906
2009-11-30,0.10242600070257482,0.08316399964067342,0.1286340067433865,0.10768599888448416,0.1291639963475167,0.13373799721701438,0.0901520035427213,0.08628299896629897,0.13875299795532975
2009-12-31,0.10304189693501373,0.08342691439554384,0.13169287506377417,0.10962388977425297,0.12682687589545177,0.1350718590277639,0.09135991222509496,0.08366491550629014,0.13529086117681466
2010-01-29,0.10367599951979511,0.08300700100516527,0.12990599967469274,0.11083199911439416,0.12662600075174865,0.13500200312586133,0.09026099808708576,0.08525300089458378,0.1354369978266731
2010-02-26,0.10362000095561152,0.08310300173687195,0.13041499354254446,0.11051300250376019,0.12647999917328356,0.13488200407387319,0.09032800115889308,0.08543399785037332,0.1352249990047887
2010-03-31,0.10383110428875662,0.08303008322440945,0.13015913547071928,0.10970110967717099,0.1262771257842694,0.13467612897307643,0.09048309270094647,0.08558108261127072,0.13626113726938072
2010-04-30,0.10373900240270795,0.08355800186929109,0.1295319963921904,0.10963000520512473,0.12551799603578445,0.13483299515892555,0.08997199818450208,0.0874050049097092,0.13581299984176456
2010-05-31,0.10449220988089028,0.08486916679841801,0.130684264178446,0.10944421836026404,0.1262682515374676,0.13480027114207055,0.08770917733057974,0.08556817421518778,0.13616426655667602
2010-06-30,0.10434179035127304,0.08472582916526339,0.13092274153758043,0.10951078423194459,0.12652574547454873,0.13545472695032637,0.08773982141709218,0.08482282808037156,0.13595573279159975
2010-07-30,0.1038411029779002,0.08352108442653206,0.1305121294306617,0.10888910734013008,0.12794912714647533,0.1353251347956662,0.08662308460096517,0.08640108687986167,0.1369381424018076
2010-08-31,0.10395299643278125,0.08311700075864795,0.13070200383663175,0.10856799781322474,0.12841899693012235,0.13538900017738345,0.08666499704122545,0.08613000065088273,0.13705700635910034
2010-09-30,0.10399799871443212,0.08312500330153857,0.13028299905570592,0.10846900275699049,0.12867599821594355,0.13533200424411895,0.08666499768692999,0.08614800189545747,0.13730399412888283
2010-10-29,0.09592700183255597,0.05819800231974568,0.13507199539005751,0.08632999819386745,0.19943599774383008,0.1957290060022661,0.06490799905560911,0.07628800117015837,0.08811199829190969
2010-11-30,0.0956610945668527,0.058134058571583165,0.13392813413892618,0.08694508379078422,0.19972220557119286,0.1940391950624626,0.06547106609037011,0.07615207259581754,0.08994708961201055
2010-12-31,0.10010600127319244,0.057753000623557704,0.14440399462135134,0.09009899977631496,0.1350390022063218,0.23578800348858542,0.06810200239755954,0.07281199869816005,0.09589699691495668
2011-01-31,0.09146309055628318,0.05457405586269834,0.1306131291154976,0.08765309081738908,0.19816519659052598,0.1630011630107109,0.06435606324325834,0.07663107834941861,0.13354313245421787
2011-02-28,0.09148009382048744,0.05473305574776624,0.130537134576687,0.08753108841700052,0.1977351955641166,0.16326916248602372,0.06387006210132225,0.07681107796352749,0.13403312932306874
2011-03-31,0.09058299626937878,0.05443799847946318,0.13023599933744964,0.08793500033045183,0.19821000025343158,0.1620250040217303,0.06403800076232108,0.07667099655914682,0.1358640039866269
2011-04-29,0.09040690839492393,0.05508094349215252,0.1297948698892444,0.08747491415309942,0.19795880745753944,0.1621908410290769,0.06398093249324395,0.0766269243782659,0.13648485871245344
2011-05-31,0.09749999642372134,0.05672600120306013,0.13997100293636325,0.09056799858808515,0.13478000462055206,0.20578099787235268,0.06557700037956232,0.07248300313949582,0.13661399483680725
2011-06-30,0.09776009693632265,0.06130506258367283,0.14006414092030292,0.09594509643795283,0.13615213516642244,0.18846418897957604,0.07064006824619426,0.07418907390040082,0.13548013682915522
2011-07-29,0.09123390813090072,0.055769943316262456,0.12782187014588167,0.09066591368193538,0.19023481532014577,0.16098383507989297,0.06060993998406812,0.07826891981239364,0.1444108545285191
2011-08-31,0.09162990507317913,0.056815943555948024,0.1272208756863492,0.09225190872042086,0.1859708203891267,0.16033584203443862,0.06177993633298993,0.07885691816914457,0.14513785003840315
2011-09-30,0.09145490635218131,0.05670294464979628,0.1266888754344783,0.09219591055622686,0.1861078073200123,0.1606138384174232,0.06182893898280094,0.07885092075151663,0.1455558575355641
2011-10-31,0.09137990820193584,0.05667994430815812,0.12662886757480263,0.0925359093222934,0.18563381537374055,0.16053983812869974,0.061860938733616984,0.07879092069883424,0.14594985765791846
2011-11-30,0.09180309239939272,0.05674205882042643,0.12592212204194514,0.0927250952319276,0.18461117973268368,0.16061016800241804,0.06196906363809594,0.07914607795973568,0.1464711421733747
2011-12-30,0.0914549990215152,0.05688000182628629,0.12551300414671013,0.0926629989245981,0.18383500253908344,0.16112299503569297,0.061510999672278736,0.07926499961711465,0.14775499921672047
2012-01-31,0.09146609280251222,0.05722005747458066,0.12497612552214188,0.09296509149936713,0.18412818378991222,0.16103216571567983,0.06169406105063938,0.07934307718745817,0.1471751449577084
2012-02-29,0.09144199639558791,0.05755500122904771,0.12479300051927562,0.09315100312232971,0.18365299701690674,0.16106100380420682,0.06178199872374531,0.07938800007104871,0.14717499911785123
2012-03-30,0.09121509028385992,0.05755005540648397,0.12473312505984453,0.09314209546498765,0.1836841890352908,0.16194715812761792,0.06179006210694678,0.07936808165638815,0.1465701428585803
2012-04-30,0.09230609513086631,0.05827305695853853,0.12289712181847035,0.0922960889911348,0.18452118877946808,0.16073216153762968,0.062328061848582986,0.07974508170665016,0.14690114322865902
2012-05-31,0.10402910405333708,0.06038506047271663,0.12376712744443594,0.08868508732426349,0.16999117183545687,0.17156516816850845,0.05971106165005112,0.07692908009112832,0.1449371389601021
2012-06-29,0.10279200226068493,0.05935199931263922,0.12340799719095234,0.08871500194072723,0.17127199470996857,0.17133000493049624,0.05874000117182732,0.07703199982643123,0.14735899865627294
2012-07-31,0.10062410147772274,0.0679530648127537,0.11355411253230907,0.09733509904319848,0.1345131379048095,0.17743718193253885,0.07118407187087447,0.07890607726277558,0.15849315316301751
2012-08-31,0.098768903054051,0.06287593822646345,0.12241287974025399,0.09344390391198454,0.1368228619228043,0.1903328038409672,0.06552293315475398,0.07684392260696274,0.15297585354175885
2012-09-28,0.1222750013897195,0.0857869976327792,0.12263700274648517,0.110622002850309,0.10956600226785242,0.1252939989768416,0.08584500040229404,0.09822899775036428,0.13974499598335482
2012-10-31,0.12268087777080577,0.08691991448142658,0.1223208809742543,0.11041289057646361,0.11070388761448073,0.12539687247735237,0.08369291476042823,0.0986059001491612,0.13926586119562737
2012-11-30,0.10144479319921312,0.06146187660116144,0.11415377434758703,0.09060281949147693,0.1719256614598203,0.16964866429332626,0.06003988027015523,0.07712384473624705,0.15359868560101267
2012-12-31,0.1013291011012584,0.061760063234631464,0.11370811169929161,0.09039209222889315,0.17274917220706368,0.16989117130826198,0.06021605923232456,0.07688907845668592,0.15306515053158923
2013-01-31,0.10169100016355513,0.06159500032663342,0.11327899992465974,0.09065800160169603,0.17205700278282166,0.17015400528907776,0.060350999236106824,0.07701099663972853,0.15320399403572085
2013-02-28,0.10974177993624966,0.08129183986189395,0.12677274474023964,0.09953580145041357,0.1136977695048022,0.15450069520482645,0.08043583692851684,0.0853168291185508,0.14870670325450694
2013-03-29,0.12186300009489065,0.08666899800300594,0.11908199638128286,0.11021099984645845,0.11232600361108785,0.12807500362396246,0.08155599981546405,0.09954400360584253,0.14067399501800534
2013-04-30,0.10992699779624486,0.08078700243840366,0.11461499993044882,0.09931000248111785,0.11452399853971604,0.15584699693436183,0.07808600307936966,0.09452000189930193,0.1523839969010353
2013-05-31,0.12327487380181935,0.08968690769340376,0.11591488471184257,0.10979888801983749,0.11316588398643987,0.12823287261124752,0.08471891766537001,0.09982990192467828,0.13537686958536113
2013-06-28,0.12371499928619711,0.09195900031893697,0.11551699873445184,0.10938000015452504,0.11365500177185979,0.12804900205171857,0.08719400381441418,0.09898699893792715,0.1315439949299693
2013-07-31,0.12389487324719871,0.093965905968611,0.11548388395577337,0.10895189196204008,0.1137228888357647,0.12771186893142433,0.09011691007266974,0.09827989958594334,0.127871877440575
2013-08-30,0.12416412319115089,0.09603909234106006,0.11539411803646157,0.10799810561350025,0.11398411661302678,0.12738812672064345,0.0916460915575189,0.0975990964522945,0.1257871294743435
2013-09-30,0.12425012532820302,0.09780209517239524,0.11509611686902899,0.1076971093096997,0.11402711395625889,0.1273231277911067,0.09430609302751995,0.0968950978446604,0.12260312070112711
2013-10-31,0.12413274950005396,0.09882780473918115,0.11401877052300224,0.10742278474026101,0.11387577181620433,0.1273397486329646,0.0964758101702263,0.09617980664694319,0.12172675323116317
2013-11-29,0.12426699790557472,0.10051299706483632,0.11351999725043772,0.1069969989880696,0.11373200352290279,0.1271249959403649,0.10005600079935793,0.0956540040348023,0.11813600449365376
2013-12-31,0.12265287760283354,0.10089689850669799,0.11317688848299491,0.10689889397880585,0.112724884561192,0.127313874214447,0.09553990660348917,0.09566390649256504,0.12513186955697453
2014-01-31,0.12267388168255786,0.1011088978686674,0.1116078880142487,0.10603789163351363,0.11312388594838357,0.12823387194346658,0.0950289023008644,0.09511990360209954,0.12706487700619817
2014-02-28,0.122522757678486,0.10094779689602877,0.11015078037672386,0.10332979491066159,0.11361877285069877,0.134106725896876,0.0926498112816406,0.09591380726620294,0.1267597528426814
2014-03-31,0.1223181208097195,0.10080310260364891,0.11019511264525342,0.10312310394177461,0.11443011626009249,0.13394112746544146,0.0924970902659968,0.09595109344642928,0.12674113256164363
2014-04-30,0.12108100115447488,0.1011409975503311,0.10872699984366448,0.10279700083436821,0.11534400198352336,0.1347990025967434,0.091939001590468,0.0957709990756884,0.1284009953707383
2014-05-30,0.12111111900873439,0.10126109845181692,0.10834911107108658,0.10242910478636652,0.11569411682346206,0.13426113121950314,0.09232209154337838,0.09590109326501564,0.12867113383063625
2014-06-30,0.12134499847888947,0.10137499868869786,0.10765399783849716,0.10190600156784056,0.11610399931669237,0.13482500612735748,0.09320899844169615,0.09502500295639035,0.12855699658393868
2014-07-31,0.12116211828383691,0.10141510210650925,0.10807710500308924,0.10109810193736592,0.11601911892415534,0.13601014185964322,0.09224108875025729,0.09362909604831685,0.1303481270868259
2014-08-29,0.1211080038630069,0.1017830006911084,0.10757199754992129,0.10119699762163313,0.11602900263688719,0.1361850063218549,0.09229099819280946,0.09370599756915862,0.13012899555362012
2014-09-30,0.12054087763265911,0.1020638959212158,0.10692689243606868,0.101189898992804,0.11718188360665523,0.13618486832859197,0.09119491047179022,0.09343490292346554,0.13128186968674957
2014-10-31,0.12071824426358721,0.10205020346868586,0.10645721582316647,0.1011772022893087,0.11851223468624898,0.13593727772778055,0.09085417866538505,0.09366918502010979,0.13062425805572728
2014-11-28,0.12023399680678544,0.1021569959658608,0.10487700175585597,0.10142800136336683,0.12064000129222867,0.1362240006310939,0.09109400144894422,0.09400399704274537,0.12934200369311868
2014-12-31,0.11979111978574788,0.10259809825976986,0.10362110124235205,0.10177009951638606,0.12163911892475793,0.13629713749527403,0.09089109367516235,0.09474009722793794,0.12865213387261182
2015-01-30,0.1098121085377227,0.09366709404729753,0.09982010257164944,0.08803608862188363,0.14325114485363222,0.1835531785795535,0.0758140769532793,0.08106207745014408,0.1249841283848376
2015-02-27,0.10964310930003206,0.09278909647543887,0.09863409782105241,0.08526708693497562,0.142509143976515,0.19603819293701974,0.07581207443963134,0.0810020796752342,0.11830511844010079
2015-03-31,0.11435677203291318,0.0934968125511751,0.09900180451208931,0.08328482890945814,0.14402071471815572,0.19903560176780463,0.08082483840952537,0.08042683664526121,0.10555179045361711
2015-04-30,0.1216141231081821,0.09431009469593078,0.09826810038034209,0.0823240804033486,0.14483414149116697,0.20016219334106078,0.08104908362461033,0.08000208229034413,0.09743610066501414
2015-05-29,0.1180928792012366,0.08984090970185608,0.08333591868218082,0.07795992044695332,0.1673448327265885,0.22602177605806636,0.08177491932072474,0.07356792684467094,0.08206091701772279
2015-06-30,0.12448699957858027,0.09594800466221579,0.08614499995328484,0.07515099756644664,0.1469920001475811,0.2273959998398423,0.08884199841085075,0.06974399938797948,0.08529500045321876
2015-07-31,0.12508724367967652,0.09674819577682515,0.08315616375958958,0.07166714428709305,0.1503722999256006,0.23393247222777483,0.09064118104038908,0.06753713762380195,0.0808581616792492
2015-08-31,0.11922799707034235,0.09337899764344838,0.08064699857944997,0.06724400023189188,0.1693190025588945,0.23198500102769584,0.10157699807303404,0.06584200213967258,0.07077900267557047
2015-09-30,0.11911299824714666,0.09359599649906154,0.07964699715375904,0.06663700193166733,0.17138800024986267,0.2328950017690659,0.10181800276041034,0.06472399830818172,0.07018200308084482
2015-10-30,0.11917176055011458,0.09386281483547991,0.07920884112135869,0.06608987019825659,0.1709296555811364,0.23624152281157942,0.10288179162739257,0.06304887711891571,0.068564866155766
2015-11-30,0.12601600493478773,0.09943599924865362,0.08240099934934825,0.06774499961923805,0.15088999158971023,0.241179002514638,0.10275900287360691,0.06030999824173752,0.0692640016282797
2015-12-31,0.11941900148771332,0.09459500050021341,0.07994099736191708,0.06148000084415079,0.17014500562155624,0.24652299376771977,0.10457699784851444,0.059682999028574636,0.06363700353964045
2016-01-29,0.11962000236056745,0.09439200127723817,0.07959599763305486,0.06080299965738132,0.17079700465948508,0.2483260026263968,0.10492599716437608,0.058518998106870786,0.06302099651462953
2016-02-29,0.12330912305756508,0.09537209299804511,0.09286108839582062,0.07322507129849455,0.14250414730459096,0.23920324217103117,0.1235101250193384,0.05617005707720342,0.053845052677910586
2016-03-31,0.12763687193749546,0.094669903528451,0.09342490529846502,0.06961893071139418,0.1426858525830409,0.2337967663119115,0.12594188143878302,0.0569809443730408,0.05524394381741806
2016-04-29,0.12939187079871486,0.09602490309411882,0.09325691081648896,0.06641393328726895,0.1431088530244783,0.23383576522528376,0.12514987200660177,0.05726994529640093,0.05554794645064375
2016-05-31,0.1292590061519966,0.09654100311205537,0.09280099788904934,0.06583300281936671,0.14343999433100219,0.23420199926348034,0.12632599567119776,0.05606900197318944,0.0555289987886622
2016-06-30,0.12950000118650495,0.0963789966092296,0.09311400319220865,0.06592299764632062,0.1438480014210642,0.23604300530238828,0.12485499633530155,0.05590699964796382,0.05443099865901846
2016-07-29,0.13022799789905543,0.09670100361108783,0.09293399751186371,0.06530199944972992,0.14463800191879272,0.23881100118160245,0.12429299950599673,0.05544599890708921,0.05164700001478192
2016-08-31,0.12463274951122985,0.08669882772874343,0.0817028360213124,0.054776890315238386,0.18321963186501736,0.2500174995161044,0.10869878351708678,0.055832888789124124,0.05441989273614325
2016-09-30,0.12912987643503862,0.0836519133211498,0.07520992222626105,0.052787947654880846,0.214329787884977,0.24168875435637346,0.1010158986848714,0.05588594439134355,0.04629995504510439
2016-10-31,0.13131199972796442,0.08378099774987988,0.0746729981105476,0.050735999654769826,0.21644699896048009,0.24190700414638236,0.1009020000830591,0.05478100187750155,0.0454609996894151
2016-11-30,0.131546872650974,0.08377791772603264,0.07443292458346562,0.05044194862826821,0.21676977688707338,0.24437575976288464,0.10072289782115589,0.05375794542160113,0.04417395651854438
2016-12-30,0.1344918612043301,0.08553591803427742,0.07436792606027325,0.04802095211448439,0.2190167811606804,0.24323975687840932,0.10133889668626554,0.05108394980648685,0.04290395805479287
2017-01-31,0.1437270039926208,0.10063099823657054,0.08916900273722031,0.06340999877672636,0.14470200186706336,0.25208699609306834,0.10496199836968631,0.04923599940077962,0.05207600052626429
2017-02-28,0.15226085127082103,0.10660789654581189,0.09338390409845788,0.06371793471230407,0.12678187301634314,0.2399057577004701,0.11429288705890396,0.04711695136703576,0.05593194422985238
