date,maxSharpe
2017-04-28,0.4415499432911366
2017-05-31,0.591176718025858
2017-06-30,0.43233286474105914
2017-07-31,0.2938446539117252
2017-08-31,0.5444511261597054
2017-09-29,0.5947535265244668
2017-10-31,0.45811934074149474
2017-11-30,0.09066504535579883
2017-12-29,0.31182308479843857
2018-01-31,0.2303186955007782
2018-02-28,0.3584492894532657
2018-03-30,0.17917422925367765
2018-04-30,0.18190758577083063
2018-05-31,0.025177535876056978
2018-06-29,0.1673845829511398
2018-07-31,0.2919598746708865
2018-08-31,0.19214819006502637
2018-09-28,0.2148852754869666
2018-10-31,0.2543402778616778
2018-11-30,0.5626080423235764
2018-12-31,0.7659108624108557
2019-01-31,0.9893500606634638
2019-02-28,0.33096846765694765
2019-03-29,0.4162663401822113
2019-04-30,0.4539981884505395
2019-05-31,0.2869298597407394
2019-06-28,0.9837577971419096
2019-07-31,0.8066011016620651
2019-08-30,0.10722816229525517
2019-09-30,0.3452885797397268
2019-10-31,0.23236324599380462
2019-11-29,0.1281620284130955
2019-12-31,0.4479982232625658
2020-01-31,0.17258876846105808
2020-02-28,0.7030551718003735
2020-03-31,0.5125884729451077
2020-04-30,0.617374237981283
2020-05-29,0.29248564482379835
2020-06-30,0.29098875424923437
2020-07-31,0.3139246023942495
2020-08-31,0.29345808960599007
2020-09-30,0.05651665492809127
2020-10-30,0.05651665492809127
2020-11-30,0.14668608043291764
2020-12-31,0.6774243573669894
2021-01-29,0.3915081030831589
2021-02-26,0.3021315291220258
2021-03-31,0.20872688403594586
2021-04-30,0.0545502525982438
2021-05-31,0.11066357156569684
2021-06-30,0.09226656900108599
2021-07-30,0.42179847206417076
2021-08-31,0.2611266451696397
2021-09-30,0.41201072285418994
2021-10-29,0.2819844528161439
2021-11-30,0.37968725826539823
2021-12-31,0.23129943851048917
2022-01-31,0.0517767993031715
2022-02-28,0.8095589260930924
2022-03-31,0.24933959835782357
2022-04-29,0.428114245613639
2022-05-31,0.5795560965567388
2022-06-30,0.2773476979175075
2022-07-29,0.27954043301613746
2022-08-31,0.32707696321260354
2022-09-30,0.182089583624654
2022-10-31,0.14498737958794952
2022-11-30,0.0
2022-12-30,0.16480307040691133
2023-01-31,0.16480307040691133
2023-02-28,0.3493749768018346
2023-03-31,0.3493749768018346
2023-04-28,0.9495309195958375
2023-05-31,0.2733079736144721
2023-06-30,1.2228388932103096
2023-07-31,1.3424541491794262
2023-08-31,0.8193599602656418
2023-09-29,0.734114175173675
2023-10-31,0.44652586456068316
2023-11-30,2.0
2023-12-29,0.1547104514209561
