date,maxSharpe
2021-07-30,0.44459483121265764
2021-08-31,0.04758731492723105
2021-09-30,0.255408214762689
2021-10-29,0.06626115298272786
2021-11-30,0.09433593869426851
2021-12-31,0.1293453842051085
2022-01-31,0.02605530105328957
2022-02-28,1.0253702740352695
2022-03-31,0.13442839675967727
2022-04-29,0.5589961600559202
2022-05-31,0.7542896484276831
2022-06-30,0.5548771142412356
2022-07-29,0.3062989832270546
2022-08-31,0.3700926734682981
2022-09-30,0.1882532103735877
2022-10-31,0.18183946309471044
2022-11-30,0.0
2022-12-30,0.2551108311312245
2023-01-31,0.2551108311312245
2023-02-28,0.40695187533163174
2023-03-31,0.35129623339262966
2023-04-28,0.7342957366545859
2023-05-31,0.2326480256148747
2023-06-30,0.9767756487463108
2023-07-31,1.125806992867548
2023-08-31,0.7563414725360651
2023-09-29,0.6477257681355779
2023-10-31,0.5527157785342038
2023-11-30,1.9567830192058469
2023-12-29,0.28203540133803195
