date,maxSharpe
2023-03-31,0.017351853998663534
2023-04-28,0.005724664080045679
2023-05-31,-0.018748530266233694
2023-06-30,0.03062812567608303
2023-07-31,0.031032282216798008
2023-08-31,-0.0213498507663121
2023-09-29,-0.033449608436549476
2023-10-31,-0.019878772442363628
2023-11-30,0.0640813083597424
2023-12-29,0.04578373343470596
