date,maxSharpe
2017-02-28,0.4799070125616414
2017-03-31,0.3012892095951664
2017-04-28,0.2670846191078333
2017-05-31,0.3323697469565136
2017-06-30,0.1836991682829908
2017-07-31,0.19641295663586023
2017-08-31,0.26980617980974164
2017-09-29,0.2936453323809392
2017-10-31,0.5465125786374383
2017-11-30,0.12324967797988509
2017-12-29,0.1732898091852614
2018-01-31,0.17374623882228551
2018-02-28,0.8045141683895406
2018-03-30,0.22426496397444964
2018-04-30,0.23049682693731574
2018-05-31,0.14888201096184378
2018-06-29,0.10096947568288427
2018-07-31,0.11660285761922627
2018-08-31,0.0777152614212741
2018-09-28,0.07933327501376633
2018-10-31,0.06000987406691073
2018-11-30,0.17678667439920015
2018-12-31,0.6450427898084213
2019-01-31,1.563989679353389
2019-02-28,0.28066643672099273
2019-03-29,0.5600264736366845
2019-04-30,0.7597065487262165
2019-05-31,0.32751843309803336
2019-06-28,0.8022231778240516
2019-07-31,0.2506257306730685
2019-08-30,0.09438115577235436
2019-09-30,0.14966023322860553
2019-10-31,0.12508072928439146
2019-11-29,0.06771926117495014
2019-12-31,0.17590591175911358
2020-01-31,0.16206625602466065
2020-02-28,0.2112765260137635
2020-03-31,0.07763251148629816
2020-04-30,0.5222704149119864
2020-05-29,0.034773906988759345
2020-06-30,0.04739304372283781
2020-07-31,0.06197811411285814
2020-08-31,0.006046915868346131
2020-09-30,0.09534652722846021
2020-10-30,0.10329587725753503
2020-11-30,0.04327507342914061
2020-12-31,0.08582988443958131
2021-01-29,0.029650844445295484
2021-02-26,0.009321752497418866
2021-03-31,0.06288784591568905
2021-04-30,0.16464077048416853
2021-05-31,0.03775591526912342
2021-06-30,0.17605829181234206
2021-07-30,0.1715662904637999
2021-08-31,0.041771241974953716
2021-09-30,0.24616265427775172
2021-10-29,0.09271637030727148
2021-11-30,0.11394688512881088
2021-12-31,0.16707872185103345
2022-01-31,0.027719982389527567
2022-02-28,1.4675002876191166
2022-03-31,0.2966812928428806
2022-04-29,0.8070105140237405
2022-05-31,0.6906060926609143
2022-06-30,0.16484881792649775
2022-07-29,0.2548310721791524
2022-08-31,0.18298361544239572
2022-09-30,0.18298361544239572
2022-10-31,0.0
2022-11-30,0.0
2022-12-30,0.043225657085851535
2023-01-31,0.043225657085851535
2023-02-28,0.3369869908726197
2023-03-31,0.29104101259753773
2023-04-28,1.0354372248950567
2023-05-31,0.2750672892908861
2023-06-30,1.3210183581735468
2023-07-31,1.601658421697417
2023-08-31,0.7713904669967186
2023-09-29,0.7051829885146104
2023-10-31,0.5234265444886709
2023-11-30,2.0
2023-12-29,0.066385569405587
