date,maxSharpe
2015-09-30,69.51428431512636
2015-10-30,27.460914351504194
2015-11-30,7.8386936508519796
2015-12-31,10.105029529970016
2016-01-29,12.099342616106819
2016-02-29,23.485427509897665
2016-03-31,13.806964990626936
2016-04-29,5.402432490018772
2016-05-31,8.852865553796756
2016-06-30,4.165244757848555
2016-07-29,10.551543684191522
2016-08-31,18.88709639296922
2016-09-30,13.346003256401533
2016-10-31,17.631694344126654
2016-11-30,11.25789192826324
2016-12-30,77.86562905782392
2017-01-31,65.3770524474839
2017-02-28,66.33960802947712
2017-03-31,57.45023222233334
2017-04-28,44.034253177291575
2017-05-31,51.25165153306625
2017-06-30,31.83514269215612
2017-07-31,24.88470474042113
2017-08-31,42.64442298656881
2017-09-29,31.736991790928524
2017-10-31,61.843323003280986
2017-11-30,32.92915884456336
2017-12-29,52.44196834049931
2018-01-31,55.2579704966697
2018-02-28,153.98704266410945
2018-03-30,38.323217614759926
2018-04-30,70.76793946726936
2018-05-31,45.51484130813236
2018-06-29,40.73701985317102
2018-07-31,27.447270763566873
2018-08-31,35.20383181968516
2018-09-28,32.51667761958753
2018-10-31,20.025850209036115
2018-11-30,47.97700782579459
2018-12-31,79.68984423717122
2019-01-31,208.9844388536096
2019-02-28,181.30014163280777
2019-03-29,172.21559458637006
2019-04-30,203.74523261284952
2019-05-31,101.20396269210494
2019-06-28,160.6689387279414
2019-07-31,76.39902965184548
2019-08-30,28.842215039593544
2019-09-30,42.006186043098964
2019-10-31,31.22701773259134
2019-11-29,29.82801536649649
2019-12-31,66.42941563386366
2020-01-31,59.28010453975782
2020-02-28,79.28201586840434
2020-03-31,74.90769932775744
2020-04-30,104.29454325940331
2020-05-29,9.714065911154641
2020-06-30,24.427511688229878
2020-07-31,30.862376980944724
2020-08-31,16.302718620334506
2020-09-30,54.55713185731345
2020-10-30,53.29419251905928
2020-11-30,38.171735684154775
2020-12-31,23.78113392288054
2021-01-29,28.532054384521807
2021-02-26,9.421134307027463
2021-03-31,15.733303794817882
2021-04-30,65.83254723083527
2021-05-31,20.187516028289213
2021-06-30,131.7753991041672
2021-07-30,116.27230704698098
2021-08-31,26.766660737427436
2021-09-30,48.17970142080577
2021-10-29,38.69478377728824
2021-11-30,25.194168098073817
2021-12-31,22.47298950111078
2022-01-31,15.956860996679854
2022-02-28,340.0255610923706
2022-03-31,45.93836520903795
2022-04-29,167.3395905052609
2022-05-31,96.44579390795035
2022-06-30,75.85337386931707
2022-07-29,83.18937699968606
2022-08-31,93.36450806785503
2022-09-30,41.322734861587236
2022-10-31,96.78861471219471
2022-11-30,70.8066127023684
2022-12-30,24.829147054548255
2023-01-31,81.16723766984683
2023-02-28,139.06427930200599
2023-03-31,43.1519124512385
2023-04-28,157.81806294839396
2023-05-31,47.25541711068477
2023-06-30,181.03656248332726
2023-07-31,201.44304546415174
2023-08-31,131.95452399599367
2023-09-29,114.36978278344122
2023-10-31,103.03505904761298
2023-11-30,335.602463351406
2023-12-29,60.31245856533355
