Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2009-04-30,0.11982037541871525,0.054075521405201624,0.16060480350636888,0.07309142541408903,0.11594199395903886,0.3353762673322936,0.05561209288933273,0.03551876055785522,0.04995875951710492
2009-05-29,0.06769183329568863,0.02750100061104151,0.10758816905192724,0.047828000402632416,0.13891783338148367,0.4733136630294801,0.02995333346657961,0.05964749910600592,0.047558667655161015
2009-06-30,0.07614159828175211,0.03136639982612371,0.11787500149025583,0.05032479950928261,0.13043660131160342,0.4641429987480058,0.03140259958928471,0.052506200970106616,0.04580380027358521
2009-07-31,0.11748053005406882,0.05101395475822821,0.16645324542599602,0.08206333619153822,0.07826348048324952,0.37422159066619937,0.043774192348980806,0.046668144781506805,0.04006152529023221
2009-08-31,0.07344946465796363,0.03412473247138091,0.12881018418862955,0.06891646572651093,0.09063920455820072,0.3589493234362381,0.031704733427783516,0.13385993091481505,0.07954596061847763
2009-09-30,0.07887297439891965,0.03789298694966672,0.13163661980981556,0.07176864455010573,0.11681129563267975,0.35061288455289547,0.04075498620003922,0.07864164015833765,0.09300796774754023
2009-10-30,0.08935466651534361,0.03891533362436081,0.16066233307082062,0.08158600076934572,0.11063866807108212,0.2996023345120238,0.06518433238989091,0.05912566615943751,0.09493066488769483
2009-11-30,0.10211294783186925,0.03698298151529382,0.15399917293381568,0.06608121592192294,0.07967545834859134,0.33828783531167467,0.04859522521363413,0.09266820359897805,0.08159695932422015
2009-12-31,0.11497295929424865,0.03912598664714352,0.16824361379539307,0.07008497746853312,0.06608530973451143,0.36063954788382474,0.051907982271657424,0.06577564508458213,0.06316397782010602
2010-01-29,0.10764470345243143,0.041734680918478005,0.19025106673195846,0.10222703429997752,0.07872636036927952,0.28804742055740346,0.04876001702493001,0.05280501806507491,0.08980369858046662
2010-02-26,0.10714489177020545,0.035952630169913215,0.18171981664228917,0.10058623419142664,0.08246291867753804,0.2938480416418097,0.04441862205489302,0.06512860147449773,0.08873824337742704
2010-03-31,0.09721509513580516,0.03491319030728402,0.16591614218934478,0.10560509528771546,0.09985847668323976,0.24034347627734465,0.04809666657984603,0.07766219061791904,0.13038966692150109
2010-04-30,0.09021274489798546,0.03327659838800392,0.16778529284009122,0.10739914397784046,0.10068519479032487,0.21806063924917063,0.049654247600758934,0.07876669602177276,0.1541594422340518
2010-05-31,0.09185264646060931,0.036555848003231306,0.16814618340787774,0.11195675555132253,0.12584970401195864,0.21305029623070496,0.06875274765140131,0.05991843050336761,0.12391738817952652
2010-06-30,0.09011998997889573,0.03718788523073872,0.16913142631107164,0.10758937633778275,0.13207737274009154,0.21626480961336017,0.08251999132885793,0.05153143900868081,0.11357770945052065
2010-07-30,0.08891263647710053,0.038084878078752916,0.16648168644920194,0.11519704491636235,0.13262016071666546,0.21427397436343007,0.06850569739212953,0.06860452188147302,0.10731939972488413
2010-08-31,0.07300842945588841,0.04039980722128081,0.15068754393650471,0.12051642213854191,0.13378529586319052,0.18737216408953772,0.052067618203072305,0.10855548602866072,0.13360723306332292
2010-09-30,0.07316778571198641,0.05127725681527971,0.13638063956732344,0.11046137814303343,0.13362124159214722,0.19095022881889545,0.07012271837702361,0.09810964564552693,0.13590910532878372
2010-10-29,0.05958185339445934,0.04351278239183202,0.12819956273099117,0.10882056302279415,0.13609334692960598,0.1844332723303965,0.06868563840365474,0.10444534984839415,0.16622763094787207
2010-11-30,0.05486739288999851,0.04373923782811551,0.12771786633188473,0.11368194064234093,0.13664778972377692,0.14844340744267662,0.06639008663008021,0.11444563272053133,0.19406664579059527
2010-12-31,0.054269981070241634,0.03946298776193613,0.1270929546218394,0.11797662842560598,0.11755696219655408,0.12600729115062878,0.06504797741403934,0.10541263165398117,0.24717258570517348
2011-01-31,0.03075263338846771,0.024518543343085605,0.09592399086877033,0.12604498745875464,0.15945507845576415,0.07040372230377102,0.04670499624170471,0.10785381000313345,0.3383422379365484
2011-02-28,0.02652829464571511,0.02364549534584501,0.09710457982891474,0.11827647695279826,0.15481247028562375,0.06689538655556233,0.04576129068980522,0.10185537900773835,0.36512062668799716
2011-03-31,0.02131776801336481,0.02143843507929331,0.07987574314660204,0.12418816487034577,0.16565314815286689,0.06908774684465634,0.03488242889520982,0.06706130199997584,0.41649526299768513
2011-04-29,0.017588618112615608,0.016786243625688806,0.05337110493127672,0.09759821172331944,0.279832270884847,0.07603522086517862,0.029972488458790414,0.05190648013721062,0.3769093612610728
2011-05-31,0.023277431853550003,0.024686003980145907,0.06182943758135511,0.13695887563994663,0.2591206106838462,0.09240715777867181,0.03901929157976851,0.05492829419765141,0.30777289670506436
2011-06-30,0.017900333548851607,0.01972950030248111,0.05935883313299923,0.12677833274184855,0.2686803309174341,0.09250800000780635,0.03265216657954621,0.04252366687924252,0.33986883588979044
2011-07-29,0.011889004869474905,0.010428404378184606,0.04457361791137462,0.13799105813140836,0.2642999021553598,0.10590564132680653,0.014731406058285207,0.05775482387738243,0.35242614129172356
2011-08-31,0.012884431588504603,0.010603526352551703,0.046048677777554815,0.13601993656352065,0.24599243702097137,0.10659193139330043,0.013716765194711305,0.05199686955763001,0.376145424551255
2011-09-30,0.0135233423964573,0.011790007749503,0.0525077011984187,0.1362207594195096,0.2742391861878384,0.1071704047959757,0.0123123416048972,0.0406056925215462,0.3516305641258538
2011-10-31,0.014365735380489804,0.011804840859469503,0.05425746797984901,0.14046509190541442,0.2605968668225809,0.11512998893304163,0.013668577568617703,0.04176167980793711,0.3479497507425999
2011-11-30,0.01599617037423011,0.014301947602504108,0.05690479033784923,0.14008947515574308,0.26206867266939415,0.11821724869384168,0.01585161469472891,0.04669617700046753,0.3298739034712413
2011-12-30,0.017070057648829306,0.014868528561871907,0.052710997157959724,0.07882175995679254,0.3064773914660817,0.14504787415169026,0.01743182264967231,0.05059146751259582,0.31698010089450646
2012-01-31,0.019797904668962703,0.019359047289150704,0.05129961931897081,0.07822852363314761,0.329458384053013,0.14565633368942263,0.022925761733788904,0.059068380680064016,0.27420604493347955
2012-02-29,0.03096552419658191,0.033970095083334616,0.05584923773669242,0.07725747664424792,0.3729870484702995,0.16467814267478426,0.03766004771660291,0.05788604783264202,0.16874637964481445
2012-03-30,0.037312338669983416,0.039449386430622915,0.055625102891645524,0.05846257974391232,0.5180629793919768,0.15608154656216244,0.033733623672991514,0.03554957637745432,0.06572286625925093
2012-04-30,0.031863147197489415,0.030672718888298915,0.04832667379128242,0.056188532204890326,0.5712234138836819,0.13849725800344245,0.02500990835341471,0.033916481300444216,0.06430186637705562
2012-05-31,0.027497619256994208,0.027289714175605908,0.03733299980135131,0.048863904717382715,0.5725107627881068,0.14125390373370572,0.022849619247666104,0.035733571599211304,0.08666790467997591
2012-06-29,0.026028470128684207,0.02641370816243881,0.029293278836442012,0.04480451309433541,0.575282862155358,0.13364482492260696,0.02160123301765301,0.036029943846973014,0.10690116583550864
2012-07-31,0.007886191286849703,0.0075426197048866035,0.012370572531215306,0.04498800414203692,0.5840279604564872,0.14801839445178755,0.006801476778909903,0.04062371811896602,0.14774106252886066
2012-08-31,0.005539524941848102,0.005503382057435202,0.009450811411971403,0.04083334086876921,0.6015740191181804,0.13373021592886286,0.005148715370447102,0.03309338738856441,0.16512660291392126
2012-09-28,0.013185234420440806,0.016918138021862705,0.016220471529017205,0.05336998470153772,0.5931337356769099,0.13511038966521005,0.014452138636003505,0.024710707108033907,0.13289920024098426
2012-10-31,0.012149999414610504,0.015416903986754403,0.015768142079152902,0.053720044920268516,0.5996904944347407,0.13795108945062612,0.013127856495978104,0.03905066434651431,0.11312480487135443
2012-11-30,0.010807952862889806,0.013551714889426305,0.014720095923519007,0.05034376420363172,0.604601837325165,0.13350057802578225,0.011735905335089005,0.042615240399278824,0.11812291103521806
2012-12-31,0.010658919376346901,0.013594420073336003,0.014186920270726603,0.04277801032834991,0.6084420714715627,0.14577061732623903,0.009372085662226502,0.033268925373661405,0.12192803011755093
2013-01-31,0.009937999883318706,0.014374363616170508,0.012133363669275306,0.03932290908092952,0.6127115451504052,0.14121081788441409,0.008556727175256006,0.030465181327324616,0.13128709221290608
2013-02-28,0.009419099008450602,0.014122598455595003,0.010778698975383302,0.044477295354736504,0.5971906399477683,0.13499578623843372,0.007975799320916003,0.05370049440524991,0.12733958829346662
2013-03-29,0.008696760700412502,0.017835759421330304,0.007866046467248101,0.040146661125261406,0.5887309613504048,0.12701155492718022,0.008197427513802601,0.07021046674633301,0.13130436174802712
2013-04-30,0.012277872039053605,0.027680993436392815,0.008702247997219104,0.028348868210611115,0.6255109674907225,0.13180634017036746,0.010718497325672106,0.04491023901147272,0.11004397431848865
2013-05-31,0.012419006139098604,0.02839951455535731,0.008566004287544204,0.02736226328751061,0.625608063074777,0.13155831403798557,0.010323005174953803,0.045790273777531615,0.10997355566524145
2013-06-28,0.012077321171667705,0.02142764444202061,0.0069076597256915034,0.02421530863439281,0.6269037134986323,0.12783987039653674,0.008888324100958203,0.06057727036884883,0.11116288766125146
2013-07-31,0.010214673582376804,0.019506013486237407,0.005128003473650402,0.022836681636994108,0.6527077694224134,0.12557374784044564,0.007834005376586704,0.04646236413738361,0.10973674104391185
2013-08-30,0.012246999996067303,0.018257000331827707,0.006458333283921402,0.02862833341012191,0.6670966603727104,0.12016700312640394,0.009283333631832404,0.034085999228807715,0.10377633661830712
2013-09-30,0.019305238657179008,0.026481429915803212,0.010583333720539904,0.035558668377900116,0.5925749835848446,0.12791495753411117,0.013942143332853305,0.03871952543552641,0.13491971944124245
2013-10-31,0.018353569813180412,0.025288711984416914,0.007728332592260105,0.027196378240613515,0.5782521334301808,0.14986731973615447,0.012683856039805807,0.03810628198507112,0.14252341617831688
2013-11-29,0.01743471169843881,0.032929280615458724,0.0041923327503846025,0.014268854928524508,0.5810942543201869,0.16219978507023788,0.02854466240076762,0.029280328981794917,0.13005578923420608
2013-12-31,0.016535049909269003,0.031010623426950906,0.003546238566615601,0.012611668486514004,0.5942206584827099,0.15122287802784112,0.028196527732160706,0.027312480206010806,0.13534387516192783
2014-01-31,0.016396997832392308,0.029698245831632813,0.0038713120125662016,0.013793060702983707,0.5738745525027732,0.163463980356833,0.02243699729590751,0.031990620849928916,0.14447423261498235
2014-02-28,0.027883000071633815,0.03219975010542831,0.008152750184710603,0.02050300013405561,0.6002944928163245,0.13639750493603595,0.033300250232758115,0.037909500751035316,0.10335975076801775
2014-03-31,0.029076707356172616,0.030283897680236316,0.010796378424965405,0.02001080476112431,0.5967296650931865,0.141872920892999,0.030917230763305617,0.03263870633834312,0.10767368868966726
2014-04-30,0.03165719509768941,0.03291049515583101,0.006707099013564102,0.013511947766693505,0.5837323144077858,0.15414017795376694,0.02636629575077001,0.015727147665266707,0.13524732718863236
2014-05-30,0.03579773092280881,0.028783153269008002,0.006030683232031301,0.012006366483124002,0.5906855913396947,0.14924760790127953,0.020211681077868304,0.013863787198326602,0.14337339857585873
2014-06-30,0.06066151817763012,0.05310994710493672,0.007039237402026902,0.012605189244208004,0.5847479451811698,0.14688931911051203,0.046075233402312406,0.010774951369290001,0.07809665900791381
2014-07-31,0.05652010603750822,0.050664605118622016,0.006715600686759903,0.012495601325781404,0.5864212570736494,0.15311941714900795,0.043794203889378616,0.009650500910332803,0.08061870780895963
2014-08-29,0.05971716074488821,0.04490123653130701,0.005106196609244001,0.010930726098729302,0.5859548074943579,0.17408528548447771,0.02725311505253041,0.004548463635063401,0.08750300834940201
2014-09-30,0.053808601916983216,0.038730549573330206,0.004648332624575701,0.010904053691352502,0.6059587296661834,0.16543419677871352,0.02653666246541851,0.004396277065401201,0.08958259621804171
2014-10-31,0.05887175652207361,0.038965456750696306,0.010780293176467701,0.018208298739730705,0.6044311478308345,0.14310867189998372,0.015656582168805604,0.008323005863351302,0.10165478704805643
2014-11-28,0.05393116438063261,0.029565938142076607,0.016446563354053503,0.025586892384351207,0.6330202724900864,0.15758811446524593,0.020734751823707702,0.012043422858675703,0.05108288010117031
2014-12-31,0.048231071721151715,0.02674081757497521,0.017900253206137008,0.024604379371475207,0.6174708044542826,0.18116322097792156,0.020901378888667308,0.015367190313601906,0.047620883491787516
2015-01-30,0.04033833128935132,0.022651943384610213,0.01658422124883721,0.023423998891433012,0.6225524072757701,0.19005899088239012,0.01849199896209721,0.02023511016080121,0.04566299790470963
2015-02-27,0.036404539578109615,0.02193409329959381,0.016728095007099306,0.02279864304267091,0.6256275124688342,0.18982039289508948,0.02120499348738371,0.02559834220668351,0.03988338801453552
2015-03-31,0.05987373829120161,0.03215369339895731,0.022588745394070305,0.018521196224735505,0.6431651718456152,0.14236937109294304,0.033136443593110305,0.017651696183106903,0.030539943976259903
2015-04-30,0.06302416691274922,0.038372666849718004,0.020331000269392704,0.017931999932416905,0.6487975015160965,0.14324116445155094,0.029120833585857507,0.016280666599409604,0.022899999882808504
2015-05-29,0.055982313967093626,0.03477798777162712,0.01945232651777841,0.01806932726763561,0.6341104631750503,0.1668989411244839,0.03231065438047312,0.01720232710606361,0.02119565868979431
2015-06-30,0.05485301983924352,0.032044677521244215,0.016265004874939808,0.013847671240994005,0.6139541987476559,0.20131440425137856,0.03938768046664761,0.011190337249296103,0.017143005808600308
2015-07-31,0.05718407797325991,0.03229566408326551,0.015302998748977401,0.010308665717536001,0.5930167038879951,0.20693173139307422,0.06072357719287091,0.009544499155750202,0.014692081847270801
2015-08-31,0.06291426553817143,0.036247759526242124,0.01905094223913491,0.010737315289539506,0.5550779477289559,0.22675174671766044,0.06395739132568974,0.010508627634222705,0.014754004000383309
2015-09-30,0.05439133232528272,0.03600233320024141,0.017127000527973807,0.012356333204694906,0.589055998986642,0.21476066749231718,0.04876700075470742,0.013261666607886205,0.014277666900254407
2015-10-30,0.058535352433664325,0.04528001500835522,0.011704004012978405,0.008017002854083003,0.5858795255719749,0.21158140659220037,0.05751701914819793,0.009368669951582703,0.012117004426963205
2015-11-30,0.060221040093937826,0.045813029509242424,0.012512674759531205,0.007968005406308704,0.5762377218884936,0.2197824779421617,0.056750369850130926,0.009017339197124304,0.011697341353069206
2015-12-31,0.05334401745282182,0.03616334554641791,0.010000003178915303,0.0054270017198733015,0.5977458709360978,0.2406164096310626,0.040646346446150915,0.006012335198901002,0.010044669889759404
2016-01-29,0.05265881198482892,0.03577628733075741,0.008608381340872403,0.004340571657559002,0.6079253146731881,0.23658758260297508,0.038891001979893314,0.006000333658057502,0.009211714771868303
2016-02-29,0.06394933374689142,0.038909523778189604,0.016451952440856003,0.0063025714152710015,0.5886322853828369,0.21902180916409986,0.05027847628825331,0.0077746667250294015,0.008679381058572602
2016-03-31,0.06009084575622682,0.036320612199103416,0.014899521078770805,0.0051317609638158014,0.6013905029417624,0.21779100747151947,0.050413752122260215,0.007312093881077303,0.006649903585463803
2016-04-29,0.058703307837117115,0.03368069998547361,0.02434170392848811,0.007806139506528102,0.5867783669004787,0.21846776436225934,0.047247884352579615,0.012967042175180004,0.010007090951895501
2016-05-31,0.05391555272674102,0.036128751772652914,0.019643600930902207,0.006673850340330903,0.6109786798248507,0.21151356128724147,0.04109195208011701,0.009028250450830604,0.011025800586333304
2016-06-30,0.05126629690256952,0.03254630407189001,0.018495098314388208,0.006191050381332203,0.622284823740922,0.21111986912146607,0.03915656458642022,0.008216312714940104,0.010723680166071605
2016-07-29,0.07066787309286643,0.03136238184636001,0.02532577222142791,0.009003497966229304,0.6009734761657077,0.2075696218376145,0.030502382318284314,0.01567132990085591,0.008923664650653904
2016-08-31,0.08332345212549591,0.04267539309853151,0.031617818386861306,0.014299765966577203,0.5421462983592606,0.21563906174927674,0.03881029651790031,0.021990434917371904,0.009497478878724501
2016-09-30,0.08585691951040361,0.040622092282961805,0.029267675051211407,0.011752943637546304,0.5724482921058919,0.20590130508989177,0.034031252344017306,0.013493627366184403,0.006625892611891501
2016-10-31,0.10540047303613283,0.040837002817041904,0.027741268410199707,0.007231333920564202,0.5675498391612357,0.20064488016150916,0.037190401703721204,0.008781800460503301,0.0046230003290920006
2016-11-30,0.10166214230371655,0.04457128572909473,0.02140521440913871,0.004320357120916803,0.5850259992798446,0.19938285829408062,0.036192357082381624,0.0046872858040163026,0.0027524999768102016
2016-12-30,0.10055787685255603,0.048705860468134715,0.02341854561347941,0.0045901552482425015,0.5782109488001353,0.19635059816305905,0.041549012799697214,0.0039730781202534015,0.0026439239344423007
2017-01-31,0.10137357505119422,0.04179874693924571,0.022074081584052805,0.003856999717324801,0.5790804513710767,0.20402931669049545,0.042589412423690506,0.003004249745364401,0.0021931664775554005
